"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.242,0.099,0.5,500,100,5,-50,0.5,93,0.294031785336026,NA,0.3400368266493,0.25298102809882,0.286534758439206
0.242,0.242,0.242,0.5,500,100,5,-50,0.5,93,0.30142289598013,NA,0.243706960031937,0.217642082946774,0.168728750435164
0.242,0.242,0.371,0.5,500,100,5,-50,0.5,93,0.536043339441283,NA,0.275217014554899,0.326761357850355,0.288988902408029
0.242,0.242,0,0,50,0,5,0,0.5,93,0.251332703129194,NA,0.620280821708336,0.332158645335046,0.316096984573771
0.242,0.242,0.099,0,50,0,5,0,0.5,93,0.332537600726237,NA,0.432321506248426,0.449290548467977,0.482076742604079
0.242,0.242,0.242,0,50,0,5,0,0.5,93,0.126080628161338,NA,-0.259523583899087,-0.0742342913459857,0.0106289843328217
0.242,0.242,0.371,0,50,0,5,0,0.5,93,0.237652367146605,NA,-0.0902526735558793,0.406886772575199,0.186923880038077
0.242,0.242,0,0.1,50,0,5,0,0.5,93,0.0997539511659019,NA,0.310985317923969,0.090771278692703,0.27667079547814
0.242,0.242,0.099,0.1,50,0,5,0,0.5,93,0.4132563689098,NA,0.434475788057128,0.464048149917058,0.536475886830404
0.242,0.242,0.242,0.1,50,0,5,0,0.5,93,0.286868589553824,NA,0.146711062470958,0.208704435267384,0.119897853784218
0.242,0.242,0.371,0.1,50,0,5,0,0.5,93,0.28361877129094,NA,0.144007454107312,0.456492814046558,0.382814532332882
0.242,0.242,0,0.3,50,0,5,0,0.5,93,0.230809200031905,NA,0.108990128962195,0.0224764247830646,0.00895184384520824
0.242,0.242,0.099,0.3,50,0,5,0,0.5,93,0.548771601494353,NA,0.683685402392471,0.52283989344788,0.525934395500202
0.242,0.242,0.242,0.3,50,0,5,0,0.5,93,0.519522556719428,NA,0.132345324964163,0.584303716679217,0.613210177369005
0.242,0.242,0.371,0.3,50,0,5,0,0.5,93,0.42102214613633,NA,0.180564870879629,0.312091394150395,0.232124187654857
0.242,0.242,0,0.5,50,0,5,0,0.5,93,0.568175074779295,NA,0.00239632650982817,0.0168104596071255,0.0231096553976971
0.242,0.242,0.099,0.5,50,0,5,0,0.5,93,0.280139952529566,NA,-0.0142415253685509,0.348757752894995,0.317511318826545
0.242,0.242,0.242,0.5,50,0,5,0,0.5,93,0.719354953839295,NA,0.436242488615819,0.423588952307656,0.491328700321507
0.242,0.242,0.371,0.5,50,0,5,0,0.5,93,0.435399661341416,NA,0.661660817963246,0.727929125129657,0.738960124976327
0.242,0.242,0,0,200,0,5,0,0.5,93,0.30210835207937,NA,0.466944469806192,0.369102173071095,0.364839799943535
0.242,0.242,0.099,0,200,0,5,0,0.5,93,0.159532604260053,NA,0.139836016392297,0.218636116908207,0.116211345239816
0.242,0.242,0.242,0,200,0,5,0,0.5,93,-0.0334989006586599,NA,-0.0601747343564961,0.181849182459843,0.128541039956619
0.242,0.242,0.371,0,200,0,5,0,0.5,93,0.228927275546562,NA,0.32041284397522,0.354824181634376,0.388026590374371
0.242,0.242,0,0.1,200,0,5,0,0.5,93,0.256608575558546,NA,0.270288097444066,0.279338793505658,0.187135975880229
0.242,0.242,0.099,0.1,200,0,5,0,0.5,93,0.0789555886992198,NA,-0.0931879982959217,0.199730833065952,0.190259942138641
0.242,0.242,0.242,0.1,200,0,5,0,0.5,93,0.202134522917645,NA,0.139257839932598,0.254126563116942,0.212035341848965
0.242,0.242,0.371,0.1,200,0,5,0,0.5,93,0.314058676230483,NA,0.242432177029088,0.370231605843703,0.28865592090483
0.242,0.242,0,0.3,200,0,5,0,0.5,93,0.443454215581606,NA,0.109272544741998,0.247565388785493,0.277478622942312
0.242,0.242,0.099,0.3,200,0,5,0,0.5,93,0.198812939880489,NA,0.202065791285756,0.242975214631118,0.300518842182345
0.242,0.242,0.242,0.3,200,0,5,0,0.5,93,0.362607275657391,NA,0.0858819962398436,0.356855464925681,0.436653749128643
0.242,0.242,0.371,0.3,200,0,5,0,0.5,93,0.459498985731274,NA,0.179997477981554,0.363901328705646,0.390274576867987
0.242,0.242,0,0.5,200,0,5,0,0.5,93,0.331585131219951,NA,0.437129717239443,0.40834049348742,0.537603720511675
0.242,0.242,0.099,0.5,200,0,5,0,0.5,93,0.384246330405445,NA,0.311655203551679,0.250032201920753,0.311694708925643
0.242,0.242,0.242,0.5,200,0,5,0,0.5,93,0.368164523209835,NA,0.582489290863985,0.371420583466247,0.446706871763348
0.242,0.242,0.371,0.5,200,0,5,0,0.5,93,0.733499551623757,NA,0.780031176731298,0.670012386020947,0.786767816854747
0.242,0.242,0,0,500,0,5,0,0.5,93,0.248380155164759,NA,0.222583165826745,0.226693032907139,0.225559725099928
0.242,0.242,0.099,0,500,0,5,0,0.5,93,0.250309964828925,NA,0.272779060103695,0.202028787296285,0.190857925372973
0.242,0.242,0.242,0,500,0,5,0,0.5,93,0.200716367383483,NA,0.160001453974894,0.266065315371476,0.235873154331035
0.242,0.242,0.371,0,500,0,5,0,0.5,93,0.207987796245184,NA,0.19098992962082,0.355964882140454,0.296744596780983
0.242,0.242,0,0.1,500,0,5,0,0.5,93,0.141876153444152,NA,0.260000963221409,0.202817034117373,0.203984234381006
0.242,0.242,0.099,0.1,500,0,5,0,0.5,93,0.246365709387886,NA,0.285932848405672,0.268489430182498,0.266221422953075
0.242,0.242,0.242,0.1,500,0,5,0,0.5,93,0.146468485422159,NA,0.282518126958352,0.286059996863676,0.288193608148283
0.242,0.242,0.371,0.1,500,0,5,0,0.5,93,0.314237822179584,NA,0.397186958914788,0.356195679730269,0.397918032514891
0.242,0.242,0,0.3,500,0,5,0,0.5,93,0.334616975800012,NA,0.269826425278732,0.279498843869356,0.332282813665337
0.242,0.242,0.099,0.3,500,0,5,0,0.5,93,0.361138883965449,NA,0.488192174879535,0.30766447621654,0.364740707296029
0.242,0.242,0.242,0.3,500,0,5,0,0.5,93,0.429239695897602,NA,0.395417374333965,0.328734178333028,0.381142819980646
0.242,0.242,0.371,0.3,500,0,5,0,0.5,93,0.434723936194661,NA,0.460729503302259,0.422085243339394,0.512015196993674
0.242,0.242,0,0.5,500,0,5,0,0.5,93,0.384825234151979,NA,0.426678641478671,0.333628043185059,0.425638129772019
0.242,0.242,0.099,0.5,500,0,5,0,0.5,93,0.396496108477392,NA,0.319737109588264,0.285901196319077,0.358095257061299
0.242,0.242,0.242,0.5,500,0,5,0,0.5,93,0.508809264234176,NA,0.384351478173556,0.341365866661973,0.465776712737191
0.242,0.242,0.371,0.5,500,0,5,0,0.5,93,0.548739210829521,NA,0.510085064877166,0.441349678131161,0.518230635449706
0.242,0.242,0,0,50,50,5,0,0.5,93,0.138546842962538,NA,0.286995414265381,0.603190933747713,0.636912841954642
0.242,0.242,0.099,0,50,50,5,0,0.5,93,0.412181187297143,NA,-0.06219252801873,0.298183707945205,0.296857854369956
0.242,0.242,0.242,0,50,50,5,0,0.5,93,0.386555891082551,NA,0.581385603551832,0.486405288217298,0.35901154850208
0.242,0.242,0.371,0,50,50,5,0,0.5,93,0.732614401470974,NA,0.708176117498516,0.723728490663016,0.730155362317185
0.242,0.242,0,0.1,50,50,5,0,0.5,93,-0.0575710632304345,NA,-0.275340355417838,-0.0892026648547123,-0.113482915666755
0.242,0.242,0.099,0.1,50,50,5,0,0.5,93,0.551985301450883,NA,0.397555873144128,0.308413987624397,0.47941787659986
0.242,0.242,0.242,0.1,50,50,5,0,0.5,93,0.228587093176662,NA,0.392378328875931,0.431965578575761,0.425736352750002
0.242,0.242,0.371,0.1,50,50,5,0,0.5,93,0.772975347502286,NA,0.546806215402227,0.717192467568024,0.656144516542043
0.242,0.242,0,0.3,50,50,5,0,0.5,93,0.43521971429845,NA,0.419512288582384,0.261455900397347,0.215050459542504
0.242,0.242,0.099,0.3,50,50,5,0,0.5,93,0.53381563131127,NA,0.453292906354339,0.488554609671692,0.491901014461475
0.242,0.242,0.242,0.3,50,50,5,0,0.5,93,0.326466358848894,NA,-0.181356794900546,0.0265518256672416,-0.0191224353594834
0.242,0.242,0.371,0.3,50,50,5,0,0.5,93,0.469011031355907,NA,0.700028623735536,0.614560396545809,0.586323443152553
0.242,0.242,0,0.5,50,50,5,0,0.5,93,0.231224659140145,NA,0.406338068790059,0.0858314596520428,-0.0678093300361441
0.242,0.242,0.099,0.5,50,50,5,0,0.5,93,0.62263292834488,NA,0.843318190699853,0.600513249212441,0.770980593221819
0.242,0.242,0.242,0.5,50,50,5,0,0.5,93,0.723290851813242,NA,0.333477572023923,0.532388079059196,0.588501765837104
0.242,0.242,0.371,0.5,50,50,5,0,0.5,93,0.964377836486501,NA,0.970699752964394,0.966007824650363,0.970989882101119
0.242,0.242,0,0,200,50,5,0,0.5,93,0.063271156828112,NA,0.252510755649861,0.16443668363754,0.153643397837852
0.242,0.242,0.099,0,200,50,5,0,0.5,93,0.409290469004846,NA,0.403220649839448,0.363745755803005,0.371033974396403
0.242,0.242,0.242,0,200,50,5,0,0.5,93,0.416030928724816,NA,0.56050467721661,0.561772231904427,0.52425563239093
0.242,0.242,0.371,0,200,50,5,0,0.5,93,0.646759687014401,NA,0.653623619517075,0.609703158176934,0.579854075807292
0.242,0.242,0,0.1,200,50,5,0,0.5,93,0.138582186697359,NA,0.468623585707205,0.23659314918454,0.234082798079932
0.242,0.242,0.099,0.1,200,50,5,0,0.5,93,0.443069132791122,NA,0.0974845298202433,0.155426906304256,0.141068832591332
0.242,0.242,0.242,0.1,200,50,5,0,0.5,93,0.60203513175263,NA,0.638640930676578,0.571419313555356,0.588467484749753
0.242,0.242,0.371,0.1,200,50,5,0,0.5,93,0.722601402389569,NA,0.799301097834844,0.770023955139969,0.794620976962902
0.242,0.242,0,0.3,200,50,5,0,0.5,93,0.278111562208085,NA,0.265865727417475,0.244781510498881,0.368843061101756
0.242,0.242,0.099,0.3,200,50,5,0,0.5,93,0.312448085062308,NA,0.367738656319325,0.276213823613991,0.285366437149886
0.242,0.242,0.242,0.3,200,50,5,0,0.5,93,0.56866873759064,NA,0.512788253010374,0.547999877568128,0.556516958218637
0.242,0.242,0.371,0.3,200,50,5,0,0.5,93,0.615208968880717,NA,0.648010439098263,0.631001204001372,0.640305284874742
0.242,0.242,0,0.5,200,50,5,0,0.5,93,0.324603128678087,NA,0.225115093834441,0.241520556702398,0.240828205180455
0.242,0.242,0.099,0.5,200,50,5,0,0.5,93,0.43703034892622,NA,0.559449541877154,0.347959836126581,0.438603323299894
0.242,0.242,0.242,0.5,200,50,5,0,0.5,93,0.57200663795265,NA,0.628795705818599,0.566712866867378,0.600958306106368
0.242,0.242,0.371,0.5,200,50,5,0,0.5,93,0.816911089043199,NA,0.869364958350234,0.799493651895052,0.858204333162638
0.242,0.242,0,0,500,50,5,0,0.5,93,0.30600580809437,NA,0.264784472491016,0.288434131077006,0.298294755805765
0.242,0.242,0.099,0,500,50,5,0,0.5,93,0.299029539784047,NA,0.376723401477304,0.322523768378972,0.313001058485793
0.242,0.242,0.242,0,500,50,5,0,0.5,93,0.443353153032771,NA,0.307509484318949,0.457249174969432,0.449341494658274
0.242,0.242,0.371,0,500,50,5,0,0.5,93,0.601748343179022,NA,0.634492741122563,0.614671561227211,0.61358974768651
0.242,0.242,0,0.1,500,50,5,0,0.5,93,0.262700026700646,NA,0.219805687714934,0.190955708064636,0.237032487617137
0.242,0.242,0.099,0.1,500,50,5,0,0.5,93,0.302514241795437,NA,0.268587296477784,0.320301340475456,0.29686178264299
0.242,0.242,0.242,0.1,500,50,5,0,0.5,93,0.460736941179762,NA,0.522197164331763,0.527875221442074,0.522004901289459
0.242,0.242,0.371,0.1,500,50,5,0,0.5,93,0.635368584088042,NA,0.691853646786763,0.663196625650929,0.658131263754203
0.242,0.242,0,0.3,500,50,5,0,0.5,93,0.386151655813331,NA,0.276831991845316,0.228995312381532,0.289181923530081
0.242,0.242,0.099,0.3,500,50,5,0,0.5,93,0.425300829404532,NA,0.566790384859809,0.434568662079038,0.467153640451666
0.242,0.242,0.242,0.3,500,50,5,0,0.5,93,0.553037769478915,NA,0.568485187585236,0.52556783913601,0.54893183479845
0.242,0.242,0.371,0.3,500,50,5,0,0.5,93,0.690680336727313,NA,0.750128102903681,0.693933718151359,0.730447939222684
0.242,0.242,0,0.5,500,50,5,0,0.5,93,0.254471067091917,NA,0.157506482431763,0.134691282612135,0.160437644862895
0.242,0.242,0.099,0.5,500,50,5,0,0.5,93,0.475084384299043,NA,0.445750240287827,0.39276797769028,0.501637845695279
0.242,0.242,0.242,0.5,500,50,5,0,0.5,93,0.668867626896751,NA,0.650096034216327,0.589097351127781,0.661165149839361
0.242,0.242,0.371,0.5,500,50,5,0,0.5,93,0.737981022843294,NA,0.79203727052765,0.734027563581529,0.787446049781851
0.242,0.242,0,0,50,100,5,0,0.5,93,-0.0749824344231078,NA,-0.210716292995992,-0.0766077629611419,-0.0584299874727892
0.242,0.242,0.099,0,50,100,5,0,0.5,93,0.557745187199881,NA,0.636612463757802,0.618668584399057,0.606578614786958
0.242,0.242,0.242,0,50,100,5,0,0.5,93,0.717386000372589,NA,0.612003080428807,0.604372193245925,0.579312007570196
0.242,0.242,0.371,0,50,100,5,0,0.5,93,0.381283936492886,NA,0.483697306256209,0.442969563086524,0.363488711869776
0.242,0.242,0,0.1,50,100,5,0,0.5,93,0.356849865492889,NA,0.450646501302876,0.342916513928357,0.345268488672563
0.242,0.242,0.099,0.1,50,100,5,0,0.5,93,-0.0204540200656256,NA,-0.106685031269327,0.128347583077969,0.12697663914119
0.242,0.242,0.242,0.1,50,100,5,0,0.5,93,0.510374221015281,NA,0.694201291144887,0.584335213913437,0.582504932976941
0.242,0.242,0.371,0.1,50,100,5,0,0.5,93,0.386646126306253,NA,0.341833729452839,0.619272497945247,0.632728769013597
0.242,0.242,0,0.3,50,100,5,0,0.5,93,0.383183636255368,NA,0.00979296278466785,0.192516525296831,0.319757112477595
0.242,0.242,0.099,0.3,50,100,5,0,0.5,93,0.674622550434561,NA,0.397063897549742,0.487319760031103,0.494430776747105
0.242,0.242,0.242,0.3,50,100,5,0,0.5,93,0.466334216423675,NA,-0.0541223639429671,0.1766403569996,0.110020138371493
0.242,0.242,0.371,0.3,50,100,5,0,0.5,93,0.727076796180205,NA,0.0996229163372996,0.651241686018148,0.697610240295061
0.242,0.242,0,0.5,50,100,5,0,0.5,93,0.454725548420819,NA,0.182634978733369,0.0462329580211306,0.043286018161733
0.242,0.242,0.099,0.5,50,100,5,0,0.5,93,0.667401293654619,NA,0.700758002672503,0.485157754175166,0.542460352979007
0.242,0.242,0.242,0.5,50,100,5,0,0.5,93,0.756016198436391,NA,0.467189722050994,0.536633073516266,0.583285397173689
0.242,0.242,0.371,0.5,50,100,5,0,0.5,93,0.641862454544818,NA,0.378778739136251,0.53707966937246,0.545939697216065
0.242,0.242,0,0,200,100,5,0,0.5,93,0.315650762852478,NA,0.257396274568627,0.40296063691964,0.343333751366409
0.242,0.242,0.099,0,200,100,5,0,0.5,93,0.403254984066131,NA,0.222392600761155,0.246392173696699,0.270185315548782
0.242,0.242,0.242,0,200,100,5,0,0.5,93,0.578404431269522,NA,0.398651488007624,0.454832519274055,0.406567377430037
0.242,0.242,0.371,0,200,100,5,0,0.5,93,0.540662191694967,NA,0.726954544123683,0.697193042548186,0.723290412211427
0.242,0.242,0,0.1,200,100,5,0,0.5,93,0.298322518906957,NA,-0.00212877302432753,0.127247816673261,0.144574673148177
0.242,0.242,0.099,0.1,200,100,5,0,0.5,93,0.502609628492124,NA,0.205050465057596,0.371856256557801,0.347805937314632
0.242,0.242,0.242,0.1,200,100,5,0,0.5,93,0.379284648069805,NA,0.490345124304743,0.506532790273124,0.513843475365436
0.242,0.242,0.371,0.1,200,100,5,0,0.5,93,0.513259518714322,NA,0.483623213691647,0.493536073459537,0.476916390338507
0.242,0.242,0,0.3,200,100,5,0,0.5,93,0.311375200052992,NA,0.253360688596963,0.187057991764581,0.239348556346376
0.242,0.242,0.099,0.3,200,100,5,0,0.5,93,0.476674269607679,NA,0.368467395377951,0.377962565047256,0.343218208420554
0.242,0.242,0.242,0.3,200,100,5,0,0.5,93,0.630166880559146,NA,0.556088341164471,0.501678163139172,0.522168914993413
0.242,0.242,0.371,0.3,200,100,5,0,0.5,93,0.660502330117736,NA,0.755014776935948,0.709206062074195,0.75891876945298
0.242,0.242,0,0.5,200,100,5,0,0.5,93,0.424514527088263,NA,0.479878226459279,0.330428767239764,0.402371338990972
0.242,0.242,0.099,0.5,200,100,5,0,0.5,93,0.412094298431679,NA,0.523520907041841,0.482241445229206,0.551340928400778
0.242,0.242,0.242,0.5,200,100,5,0,0.5,93,0.564583015203366,NA,0.682166461321427,0.586905265462698,0.688601755899684
0.242,0.242,0.371,0.5,200,100,5,0,0.5,93,0.804654705820728,NA,0.855286756750735,0.755042671105495,0.820767593725539
0.242,0.242,0,0,500,100,5,0,0.5,93,0.31990214347349,NA,0.340600366512589,0.271116269895488,0.267067319960021
0.242,0.242,0.099,0,500,100,5,0,0.5,93,0.444984094656901,NA,0.40158148640503,0.374551241414561,0.374489884816391
0.242,0.242,0.242,0,500,100,5,0,0.5,93,0.515471924467487,NA,0.354015019850674,0.456059257577752,0.413370710826136
0.242,0.242,0.371,0,500,100,5,0,0.5,93,0.549340840896475,NA,0.578461465158491,0.570559182155136,0.555754646603903
0.242,0.242,0,0.1,500,100,5,0,0.5,93,0.231777874371885,NA,0.106461865610869,0.190969313396107,0.223302814215881
0.242,0.242,0.099,0.1,500,100,5,0,0.5,93,0.363646596424997,NA,0.29112216183097,0.265611040416116,0.265615448241011
0.242,0.242,0.242,0.1,500,100,5,0,0.5,93,0.48620157379413,NA,0.516185851749157,0.543899532493328,0.568638913579907
0.242,0.242,0.371,0.1,500,100,5,0,0.5,93,0.673850901618119,NA,0.598410936314975,0.701368599171119,0.71050098869634
0.242,0.242,0,0.3,500,100,5,0,0.5,93,0.311691692487092,NA,0.300095488099176,0.172725031977086,0.183784148946685
0.242,0.242,0.099,0.3,500,100,5,0,0.5,93,0.362525129806698,NA,0.43193827308607,0.408599376685569,0.431266663510185
0.242,0.242,0.242,0.3,500,100,5,0,0.5,93,0.562150414342125,NA,0.554253976655999,0.486498425415763,0.505715992921681
0.242,0.242,0.371,0.3,500,100,5,0,0.5,93,0.665911755140873,NA,0.70536733371577,0.648554464955576,0.685836630580681
0.242,0.242,0,0.5,500,100,5,0,0.5,93,0.323272825425857,NA,0.320294310524823,0.2647012156301,0.352243385952799
0.242,0.242,0.099,0.5,500,100,5,0,0.5,93,0.441159112430309,NA,0.243550616076,0.341355892262702,0.417291024275414
0.242,0.242,0.242,0.5,500,100,5,0,0.5,93,0.608158911967396,NA,0.638284849806967,0.562920210687683,0.613186521507818
0.242,0.242,0.371,0.5,500,100,5,0,0.5,93,0.744475907051341,NA,0.758358460582526,0.723775131889315,0.7618136665581
0.242,0.242,0,0,50,0,5,50,0.5,93,0.0469731636243003,NA,0.561294906289136,0.276854727570895,0.230479482310922
0.242,0.242,0.099,0,50,0,5,50,0.5,93,0.0474135126007745,NA,0.00326240496833048,0.228267606462109,0.104615749161938
0.242,0.242,0.242,0,50,0,5,50,0.5,93,0.47838767547447,NA,0.469747408132143,0.340544151015657,0.21074270667608
0.242,0.242,0.371,0,50,0,5,50,0.5,93,0.315187393343164,NA,-0.01436561417526,0.346652221478931,0.240407516626943
0.242,0.242,0,0.1,50,0,5,50,0.5,93,0.0130566384201012,NA,0.576673228788845,0.111932949281523,0.133776690022585
0.242,0.242,0.099,0.1,50,0,5,50,0.5,93,0.199010888916771,NA,0.65073747197227,0.46304454560311,0.487524568077877
0.242,0.242,0.242,0.1,50,0,5,50,0.5,93,0.0228062705590819,NA,0.351547900172123,0.324444206937323,0.400671446555724
0.242,0.242,0.371,0.1,50,0,5,50,0.5,93,0.00964381278754269,NA,-0.0328498020182184,0.413246776855514,0.313725988285735
0.242,0.242,0,0.3,50,0,5,50,0.5,93,-0.0456414325171846,NA,0.183960149980901,0.161886844674878,0.330300509081348
0.242,0.242,0.099,0.3,50,0,5,50,0.5,93,0.174880908085045,NA,0.573222270311989,0.178367199008261,0.258301804709332
0.242,0.242,0.242,0.3,50,0,5,50,0.5,93,0.363384565840774,NA,-0.096370743416123,0.185261200710882,0.19340386393032
0.242,0.242,0.371,0.3,50,0,5,50,0.5,93,0.00115834213518903,NA,0.459964517294911,0.379351317875819,0.355535717266925
0.242,0.242,0,0.5,50,0,5,50,0.5,93,0.0904535538764158,NA,0.557901943109356,0.201064567743143,0.254144943567479
0.242,0.242,0.099,0.5,50,0,5,50,0.5,93,0.651512998916888,NA,0.620149643833436,0.558010886988908,0.584076562474876
0.242,0.242,0.242,0.5,50,0,5,50,0.5,93,0.382749205248883,NA,0.598420899657086,0.506469877726551,0.590812880518894
0.242,0.242,0.371,0.5,50,0,5,50,0.5,93,0.156728382477608,NA,0.269977667302735,0.260874390110863,0.322956203895016
0.242,0.242,0,0,200,0,5,50,0.5,93,0.124010869117318,NA,0.285711365935762,0.234786215710315,0.135740537084383
0.242,0.242,0.099,0,200,0,5,50,0.5,93,0.0629756298256351,NA,0.273980016175781,0.259122045566639,0.204728173383536
0.242,0.242,0.242,0,200,0,5,50,0.5,93,0.151626216264627,NA,0.16596071064995,0.238461036538125,0.118874352066346
0.242,0.242,0.371,0,200,0,5,50,0.5,93,-0.14259315993672,NA,0.403398902410463,0.188151510073156,0.142662185987081
0.242,0.242,0,0.1,200,0,5,50,0.5,93,0.178917495961504,NA,0.157317254870848,0.191095156814123,0.189200890883198
0.242,0.242,0.099,0.1,200,0,5,50,0.5,93,0.195173150093054,NA,0.299130923097522,0.301732098846591,0.305560768478171
0.242,0.242,0.242,0.1,200,0,5,50,0.5,93,0.26721491000903,NA,0.136985308808461,0.32756054560269,0.313097536261351
0.242,0.242,0.371,0.1,200,0,5,50,0.5,93,-0.221141349319418,NA,0.109156708326932,0.284081945583984,0.258659282900751
0.242,0.242,0,0.3,200,0,5,50,0.5,93,0.0496194945112392,NA,0.257382707275618,0.323707002330557,0.347257516958528
0.242,0.242,0.099,0.3,200,0,5,50,0.5,93,0.157370910364978,NA,0.178778984335012,0.271416283739445,0.192036676588012
0.242,0.242,0.242,0.3,200,0,5,50,0.5,93,0.115147112410887,NA,0.122813309237346,0.282180794314288,0.238007974239472
0.242,0.242,0.371,0.3,200,0,5,50,0.5,93,0.0537243849521474,NA,0.352121913786516,0.247323548545654,0.246088441193032
0.242,0.242,0,0.5,200,0,5,50,0.5,93,-0.0552861090120073,NA,-0.0421117130232254,-0.0635707319528709,-0.0546241538491247
0.242,0.242,0.099,0.5,200,0,5,50,0.5,93,0.234468335396622,NA,-0.0421835993012738,0.115331064723151,0.144779427314098
0.242,0.242,0.242,0.5,200,0,5,50,0.5,93,0.373953041875125,NA,0.493262264209459,0.37133740494863,0.437832070393272
0.242,0.242,0.371,0.5,200,0,5,50,0.5,93,0.258986276198939,NA,0.52090451674109,0.357162258472942,0.429755706288521
0.242,0.242,0,0,500,0,5,50,0.5,93,0.140061199265872,NA,0.139060557910933,0.098227696698867,0.0882566038642188
0.242,0.242,0.099,0,500,0,5,50,0.5,93,0.107819937234634,NA,0.15071610880156,0.136403439368705,0.0680417898011398
0.242,0.242,0.242,0,500,0,5,50,0.5,93,-0.0689951317530344,NA,-0.0870735163344381,0.10032726353342,0.019752135259022
