"a","b","c","cor","n","mu.z","mu.x","skew","p.missing","i","Sample","caseIII","corrected","uncorrected","CaseIII"
0.242,0.099,0.242,0.5,50,500,5,-50,0.7,196,-0.546850897924546,NA,-0.303567236517856,-0.225566214725943,-0.182687363297518
0.242,0.242,0.242,0.5,50,500,5,-50,0.7,196,-0.0798432966205547,NA,0.40246613682977,0.179162122977037,0.103078725239069
0.242,0.371,0.242,0.5,50,500,5,-50,0.7,196,-0.0487258463384553,NA,0.727948739948687,0.0893803376759149,0.594354358411327
0.242,0,0.242,0,100,500,5,-50,0.7,196,0.153454621811469,NA,-0.658670920896523,0.272802674878406,0.326487084657514
0.242,0.099,0.242,0,100,500,5,-50,0.7,196,0.274342648194003,NA,0.673967628150969,0.584625201155355,0.557774547651561
0.242,0.242,0.242,0,100,500,5,-50,0.7,196,0.0347507401818137,NA,-0.363233792457167,0.26880773991894,0.298635687434306
0.242,0.371,0.242,0,100,500,5,-50,0.7,196,0.229072702858474,NA,0.794746602818591,0.447384818608868,0.505767570545037
0.242,0,0.242,0.1,100,500,5,-50,0.7,196,0.216855756780456,NA,0.506965872855612,0.50373087959449,0.776263553544232
0.242,0.099,0.242,0.1,100,500,5,-50,0.7,196,0.219170952731141,NA,-0.597939298101007,0.0250737153761936,0.122913291202637
0.242,0.242,0.242,0.1,100,500,5,-50,0.7,196,0.0541691412147616,NA,-0.372899401738536,0.506354854018905,0.57259927824025
0.242,0.371,0.242,0.1,100,500,5,-50,0.7,196,-0.144352458853982,NA,0.788998469082259,0.389583333337136,0.425676443410777
0.242,0,0.242,0.3,100,500,5,-50,0.7,196,0.192259685335147,NA,-0.096163727250359,-0.000577649432242056,-0.0209304218996949
0.242,0.099,0.242,0.3,100,500,5,-50,0.7,196,0.360349118663427,NA,0.485593293487633,0.15279496936765,0.109996982367185
0.242,0.242,0.242,0.3,100,500,5,-50,0.7,196,-0.0510257129878171,NA,0.647186661468356,0.200229197583252,0.474826335555891
0.242,0.371,0.242,0.3,100,500,5,-50,0.7,196,0.254990007423516,NA,0.293598335680434,0.457724907989343,0.536713151648689
0.242,0,0.242,0.5,100,500,5,-50,0.7,196,0.146775747116454,NA,0.517492357881254,0.372335395527328,0.492832161728487
0.242,0.099,0.242,0.5,100,500,5,-50,0.7,196,0.160023554782753,NA,0.382180262388331,0.269986956119022,0.270766131608217
0.242,0.242,0.242,0.5,100,500,5,-50,0.7,196,0.148446832677467,NA,-0.398727077831513,0.293969535299474,0.210017551835879
0.242,0.371,0.242,0.5,100,500,5,-50,0.7,196,-0.0529651083746791,NA,0.00367165492302364,0.132915424814286,-0.0146544896827374
0.242,0,0.242,0,200,500,5,-50,0.7,196,0.0329568464707377,NA,-0.348030973664177,0.401843543109678,0.581666090162411
0.242,0.099,0.242,0,200,500,5,-50,0.7,196,0.238986099356668,NA,0.609936979930802,0.243875367779638,0.442600072175297
0.242,0.242,0.242,0,200,500,5,-50,0.7,196,0.441011194288197,NA,-0.706696695586267,0.0843615151901155,0.141304900724218
0.242,0.371,0.242,0,200,500,5,-50,0.7,196,0.06582684718762,NA,0.820211660153775,0.438612921214247,0.550085510690621
0.242,0,0.242,0.1,200,500,5,-50,0.7,196,0.157861825863727,NA,-0.611177045105045,0.270308330479953,0.452333378623026
0.242,0.099,0.242,0.1,200,500,5,-50,0.7,196,0.118458263239383,NA,-0.520876802156448,0.281520789594888,0.292493088109265
0.242,0.242,0.242,0.1,200,500,5,-50,0.7,196,0.0344078667524118,NA,0.201300582200969,0.3106325538008,0.334725605170037
0.242,0.371,0.242,0.1,200,500,5,-50,0.7,196,0.213651277972301,NA,0.770981755746761,0.346948033184296,0.459091038235659
0.242,0,0.242,0.3,200,500,5,-50,0.7,196,0.106988015127734,NA,0.576746435652358,0.197598537258226,0.282910571065544
0.242,0.099,0.242,0.3,200,500,5,-50,0.7,196,0.103516533316263,NA,0.444991250315697,0.33855271752955,0.484858913057268
0.242,0.242,0.242,0.3,200,500,5,-50,0.7,196,0.200183653054248,NA,-0.392750704907501,0.128123734594822,0.191835168697236
0.242,0.371,0.242,0.3,200,500,5,-50,0.7,196,0.141492685236551,NA,0.738404282076326,0.333032131681681,0.373806075710929
0.242,0,0.242,0.5,200,500,5,-50,0.7,196,0.255429197427004,NA,0.186113202702227,0.169621834987355,0.199852684999265
0.242,0.099,0.242,0.5,200,500,5,-50,0.7,196,0.124765960983544,NA,0.539687920440652,0.213157577353155,0.420404351175958
0.242,0.242,0.242,0.5,200,500,5,-50,0.7,196,0.320010517512602,NA,0.106680792553253,0.314430057965212,0.353127819905989
0.242,0.371,0.242,0.5,200,500,5,-50,0.7,196,0.331463987041485,NA,0.174315483047236,0.293499067812134,0.280499648526708
0.242,0,0.242,0,500,500,5,-50,0.7,196,0.122412090378278,NA,0.0105372117349437,0.251788139515026,0.337063695121569
0.242,0.099,0.242,0,500,500,5,-50,0.7,196,0.122462370234822,NA,-0.164705719086223,0.249715442158165,0.406550416862321
0.242,0.242,0.242,0,500,500,5,-50,0.7,196,-0.00190077412160356,NA,-0.250593312865969,0.158358436891566,0.191362259678089
0.242,0.371,0.242,0,500,500,5,-50,0.7,196,-0.147873997682941,NA,0.448717719784088,0.232317262883751,0.275900564589572
0.242,0,0.242,0.1,500,500,5,-50,0.7,196,0.174891473754813,NA,0.744709369055193,0.363834286911145,0.4785211616248
0.242,0.099,0.242,0.1,500,500,5,-50,0.7,196,0.138777069479434,NA,0.524053110732502,0.345010794889497,0.405084581550122
0.242,0.242,0.242,0.1,500,500,5,-50,0.7,196,0.240938997159072,NA,0.0825533647684781,0.346199946094935,0.538522056871766
0.242,0.371,0.242,0.1,500,500,5,-50,0.7,196,-0.101282045700929,NA,-0.437108346173927,0.317282151628175,0.392985322088503
0.242,0,0.242,0.3,500,500,5,-50,0.7,196,0.121827380336675,NA,0.139929805828678,0.434287222618291,0.573446951754717
0.242,0.099,0.242,0.3,500,500,5,-50,0.7,196,-0.0678002348066818,NA,-0.434181973990415,0.2194070622299,0.0212645230252666
0.242,0.242,0.242,0.3,500,500,5,-50,0.7,196,0.102166589658692,NA,-0.486849254396431,0.278580869794029,0.452056002208173
0.242,0.371,0.242,0.3,500,500,5,-50,0.7,196,0.172293228795986,NA,-0.145341982057881,0.252622821978385,0.137260363739594
0.242,0,0.242,0.5,500,500,5,-50,0.7,196,0.0517907160906163,NA,0.522058266258991,0.220601169226036,0.333651528643875
0.242,0.099,0.242,0.5,500,500,5,-50,0.7,196,0.22970298162654,NA,-0.102025137734008,0.285092816035174,0.230740150162484
0.242,0.242,0.242,0.5,500,500,5,-50,0.7,196,0.201467263175127,NA,-0.20922475822634,0.144501399721222,0.182420399803742
0.242,0.371,0.242,0.5,500,500,5,-50,0.7,196,0.11382116295406,NA,0.0176729044202234,0.133805317462894,-0.0167115130624891
0.242,0,0.242,0,50,500,5,0,0.7,196,0.174675734790872,NA,-0.172936502503726,0.221587124571355,0.229180410287087
0.242,0.099,0.242,0,50,500,5,0,0.7,196,0.23802002854491,NA,0.684514553620086,0.570683560571317,0.593413400392945
0.242,0.242,0.242,0,50,500,5,0,0.7,196,0.734036150447646,NA,-0.200010738118319,0.755735802804671,0.801350288118999
0.242,0.371,0.242,0,50,500,5,0,0.7,196,0.0250867385167412,NA,0.0721394015897116,0.561896646840093,0.607934063147026
0.242,0,0.242,0.1,50,500,5,0,0.7,196,-0.217280729129832,NA,0.593545934558104,0.438566649599662,0.438311134366401
0.242,0.099,0.242,0.1,50,500,5,0,0.7,196,0.343442865162136,NA,0.559270298848295,0.540877022570685,0.538020390471998
0.242,0.242,0.242,0.1,50,500,5,0,0.7,196,0.546042437681954,NA,-0.440896898161139,0.496211554079029,0.630938739431552
0.242,0.371,0.242,0.1,50,500,5,0,0.7,196,0.349413676916461,NA,0.32224642448866,0.551929691579953,0.416600368647838
0.242,0,0.242,0.3,50,500,5,0,0.7,196,-0.0845896899483579,NA,-0.251439560956046,0.235688466922954,-0.0137980126874439
0.242,0.099,0.242,0.3,50,500,5,0,0.7,196,0.758526582833834,NA,-0.108797687020372,0.772096740524696,0.84460841498118
0.242,0.242,0.242,0.3,50,500,5,0,0.7,196,0.28424118776238,NA,0.275266375735231,0.256755849488871,0.217410605021493
0.242,0.371,0.242,0.3,50,500,5,0,0.7,196,0.673230791027902,NA,0.837038299404608,0.724979839681506,0.809303863986257
0.242,0,0.242,0.5,50,500,5,0,0.7,196,0.0299725536930388,NA,0.908290819783591,0.730686036277678,0.873689477701681
0.242,0.099,0.242,0.5,50,500,5,0,0.7,196,0.391232050332003,NA,0.873533334428492,0.686707258291406,0.792903998373312
0.242,0.242,0.242,0.5,50,500,5,0,0.7,196,0.676750329046603,NA,0.648321120434092,0.580028269182365,0.641609463351598
0.242,0.371,0.242,0.5,50,500,5,0,0.7,196,0.343542581452583,NA,0.695856712431745,0.559992504949514,0.490056259802999
0.242,0,0.242,0,100,500,5,0,0.7,196,0.382996492609289,NA,0.180643830136297,0.508028412434655,0.475718172339728
0.242,0.099,0.242,0,100,500,5,0,0.7,196,0.224871123018739,NA,0.521533995936418,0.456979689996814,0.512554683538245
0.242,0.242,0.242,0,100,500,5,0,0.7,196,0.419104658342657,NA,0.604429689187385,0.489710606230531,0.486548032950953
0.242,0.371,0.242,0,100,500,5,0,0.7,196,0.176137431260343,NA,0.429578266916635,0.50626065692085,0.462354881161073
0.242,0,0.242,0.1,100,500,5,0,0.7,196,0.50683073921402,NA,0.168145307903155,0.441063362773259,0.386461779119869
0.242,0.099,0.242,0.1,100,500,5,0,0.7,196,0.299266783198199,NA,-0.260725178429403,0.417360935028656,0.408616565521341
0.242,0.242,0.242,0.1,100,500,5,0,0.7,196,0.159278573139228,NA,-0.376575988133262,0.330324575501176,0.344203822109515
0.242,0.371,0.242,0.1,100,500,5,0,0.7,196,0.252801958325883,NA,-0.0183790043161863,0.616508272931054,0.431566774225114
0.242,0,0.242,0.3,100,500,5,0,0.7,196,0.143648827536297,NA,-0.39276700270721,0.562287347607955,0.570690368828819
0.242,0.099,0.242,0.3,100,500,5,0,0.7,196,0.0584702738928678,NA,-0.270971627526628,0.107056458116499,0.170921838394731
0.242,0.242,0.242,0.3,100,500,5,0,0.7,196,0.118188460127292,NA,-0.53408636924974,-0.180732896937941,-0.186339659293633
0.242,0.371,0.242,0.3,100,500,5,0,0.7,196,0.380687458535709,NA,0.828007356641264,0.643560638734812,0.729334418369394
0.242,0,0.242,0.5,100,500,5,0,0.7,196,0.433665189745184,NA,-0.576035961771144,-0.0535670588191271,-0.0357660401288464
0.242,0.099,0.242,0.5,100,500,5,0,0.7,196,0.536274098620865,NA,0.481181434412792,0.71328336040235,0.797264526586315
0.242,0.242,0.242,0.5,100,500,5,0,0.7,196,0.00112939031652767,NA,0.33355418946268,0.0472411285060848,0.303144721710705
0.242,0.371,0.242,0.5,100,500,5,0,0.7,196,0.352351214958381,NA,0.100496676766628,0.684565770604551,0.750269257009676
0.242,0,0.242,0,200,500,5,0,0.7,196,0.0668693790482068,NA,0.170768532123902,0.426748538021481,0.477702696168842
0.242,0.099,0.242,0,200,500,5,0,0.7,196,0.297723752887412,NA,0.512515208450934,0.510052086899144,0.530957152896731
0.242,0.242,0.242,0,200,500,5,0,0.7,196,0.27716289635615,NA,0.388801011022898,0.555294865101454,0.552658158611148
0.242,0.371,0.242,0,200,500,5,0,0.7,196,0.338912200474601,NA,0.398956792527517,0.700960429449701,0.641489532720763
0.242,0,0.242,0.1,200,500,5,0,0.7,196,0.221874070047157,NA,0.41545786181287,0.558142607470471,0.57667022692148
0.242,0.099,0.242,0.1,200,500,5,0,0.7,196,0.265436111261728,NA,0.369249746479196,0.486576251830862,0.560059669092716
0.242,0.242,0.242,0.1,200,500,5,0,0.7,196,0.213619957047864,NA,0.623106111004927,0.683681347572448,0.652174386174234
0.242,0.371,0.242,0.1,200,500,5,0,0.7,196,0.0894135326352767,NA,0.505227692470725,0.500276587542286,0.531161673225754
0.242,0,0.242,0.3,200,500,5,0,0.7,196,0.212253882504767,NA,0.206434088802349,0.45248226532578,0.488884777334649
0.242,0.099,0.242,0.3,200,500,5,0,0.7,196,0.384178184834339,NA,0.437228667273673,0.59468368549948,0.647449840907395
0.242,0.242,0.242,0.3,200,500,5,0,0.7,196,0.403975373087256,NA,0.496448189760976,0.513261972740097,0.495900247610053
0.242,0.371,0.242,0.3,200,500,5,0,0.7,196,0.10871314119005,NA,0.245628674712013,0.541003875044053,0.579218929811003
0.242,0,0.242,0.5,200,500,5,0,0.7,196,0.173448215154575,NA,0.755038224849873,0.470229328605759,0.586748090535402
0.242,0.099,0.242,0.5,200,500,5,0,0.7,196,0.307189209170794,NA,0.31370167828779,0.533202965886729,0.622972487239653
0.242,0.242,0.242,0.5,200,500,5,0,0.7,196,0.41852669371501,NA,0.786541309023822,0.657591484259024,0.681022511105159
0.242,0.371,0.242,0.5,200,500,5,0,0.7,196,0.496474821262741,NA,-0.237440349016966,0.645741756242616,0.77268532975688
0.242,0,0.242,0,500,500,5,0,0.7,196,0.326782656819434,NA,0.322581134333754,0.528189370184169,0.521551205777629
0.242,0.099,0.242,0,500,500,5,0,0.7,196,0.339992401606075,NA,0.226151923473601,0.456664595449638,0.469375756907906
0.242,0.242,0.242,0,500,500,5,0,0.7,196,0.262181407564265,NA,0.113944984323783,0.46471952127847,0.45891236249022
0.242,0.371,0.242,0,500,500,5,0,0.7,196,0.130552948628765,NA,-0.16532048324768,0.364794459514787,0.344188364766849
0.242,0,0.242,0.1,500,500,5,0,0.7,196,0.231792661261049,NA,0.29581056940455,0.557336063165867,0.574144835354054
0.242,0.099,0.242,0.1,500,500,5,0,0.7,196,0.173604848270961,NA,0.0698597370898415,0.510113846590293,0.51069096930485
0.242,0.242,0.242,0.1,500,500,5,0,0.7,196,0.165534296620452,NA,-0.0765225824482214,0.407643006070863,0.38943672582981
0.242,0.371,0.242,0.1,500,500,5,0,0.7,196,0.148396980232476,NA,0.273087717343222,0.371613085294287,0.361881816313162
0.242,0,0.242,0.3,500,500,5,0,0.7,196,0.277768133106556,NA,0.529691034463356,0.5427661230746,0.548799491028524
0.242,0.099,0.242,0.3,500,500,5,0,0.7,196,0.13934271553468,NA,0.168909524217658,0.460256147976412,0.377919862094958
0.242,0.242,0.242,0.3,500,500,5,0,0.7,196,0.255656817489392,NA,0.463113984070662,0.466799101646899,0.474129692526432
0.242,0.371,0.242,0.3,500,500,5,0,0.7,196,0.239011827428818,NA,0.187718670231644,0.390470088993744,0.46271331769901
0.242,0,0.242,0.5,500,500,5,0,0.7,196,0.269348302340185,NA,0.357937346479325,0.530510643932517,0.637125378379274
0.242,0.099,0.242,0.5,500,500,5,0,0.7,196,0.380331570150391,NA,0.0977362427699035,0.430356336635943,0.512441849216211
0.242,0.242,0.242,0.5,500,500,5,0,0.7,196,0.273911836494289,NA,0.219984060958871,0.487904350805308,0.593440945598084
0.242,0.371,0.242,0.5,500,500,5,0,0.7,196,0.381757777227856,NA,0.351347217712608,0.444158888686344,0.497343452732201
0.242,0,0.242,0,50,500,5,50,0.7,196,-0.0212506079766404,NA,-0.798256625225011,-0.00966049249725632,-0.518109562904802
0.242,0.099,0.242,0,50,500,5,50,0.7,196,0.307426689079519,NA,-0.133044831147883,0.0613408479298802,0.167927431705881
0.242,0.242,0.242,0,50,500,5,50,0.7,196,-0.260609344171091,NA,0.120108187250981,0.185713832647452,0.307116261466075
0.242,0.371,0.242,0,50,500,5,50,0.7,196,0.356778258493294,NA,0.83344983858412,0.628990095174973,0.783632514167855
0.242,0,0.242,0.1,50,500,5,50,0.7,196,0.387075498761486,NA,-0.45080992887373,0.359092490759827,0.311325446572152
0.242,0.099,0.242,0.1,50,500,5,50,0.7,196,-0.168028389871723,NA,-0.000452396084738487,0.474575615725071,0.426874698574139
0.242,0.242,0.242,0.1,50,500,5,50,0.7,196,0.14132392554884,NA,0.804297754617849,0.635628718073969,0.635261087863276
0.242,0.371,0.242,0.1,50,500,5,50,0.7,196,0.322845685539708,NA,-0.561090870172042,0.198468507815428,0.163639367321717
0.242,0,0.242,0.3,50,500,5,50,0.7,196,0.383060507736025,NA,-0.368555571880012,0.459878616013442,0.49398615796975
0.242,0.099,0.242,0.3,50,500,5,50,0.7,196,0.532553944657004,NA,0.765917197008483,0.687367379919542,0.686317596902246
0.242,0.242,0.242,0.3,50,500,5,50,0.7,196,-0.179403456161866,NA,0.853028225141743,0.668194589634106,0.815013516381327
0.242,0.371,0.242,0.3,50,500,5,50,0.7,196,0.37323992163522,NA,-0.511295961001977,0.425397657878145,0.139021247257409
0.242,0,0.242,0.5,50,500,5,50,0.7,196,0.195670275679432,NA,0.339588613561281,0.327180506821209,0.371164500649161
0.242,0.099,0.242,0.5,50,500,5,50,0.7,196,-0.289275577696055,NA,-0.357198690770708,-0.0170960996515952,-0.022822249529356
0.242,0.242,0.242,0.5,50,500,5,50,0.7,196,0.505033622197934,NA,0.690439334245904,0.110741603552544,0.216455573286569
0.242,0.371,0.242,0.5,50,500,5,50,0.7,196,-0.393405124850997,NA,0.209459409328389,0.0194933583779137,0.177023307290414
0.242,0,0.242,0,100,500,5,50,0.7,196,0.338556069555723,NA,0.588369053689497,0.33184077119092,0.30456019755693
0.242,0.099,0.242,0,100,500,5,50,0.7,196,-0.000273565748603431,NA,0.509617077689697,0.325586697344368,0.307678769233925
0.242,0.242,0.242,0,100,500,5,50,0.7,196,-0.052946039217811,NA,-0.365167882448088,0.38341514076066,0.377693189910019
0.242,0.371,0.242,0,100,500,5,50,0.7,196,0.365186543299536,NA,-0.455525095162659,0.481944673958785,0.492712755165735
0.242,0,0.242,0.1,100,500,5,50,0.7,196,0.313883685455463,NA,0.259234182793599,0.581779724141246,0.596463086732034
0.242,0.099,0.242,0.1,100,500,5,50,0.7,196,0.413214063751866,NA,-0.467294281931077,0.265382671779275,0.268156125166896
0.242,0.242,0.242,0.1,100,500,5,50,0.7,196,0.467722189254507,NA,0.256625257658314,0.586945172325131,0.504905711817898
0.242,0.371,0.242,0.1,100,500,5,50,0.7,196,0.114873337539544,NA,0.65527991992155,0.669439032755468,0.660619193996123
0.242,0,0.242,0.3,100,500,5,50,0.7,196,-0.0765537494166638,NA,0.705527107222593,0.538265724867801,0.545087127484528
0.242,0.099,0.242,0.3,100,500,5,50,0.7,196,0.0391032951632948,NA,0.539142318888348,0.435962832655647,0.377727283947045
0.242,0.242,0.242,0.3,100,500,5,50,0.7,196,-0.0598171908336304,NA,-0.112422895788503,0.639217525013197,0.606405344942042
0.242,0.371,0.242,0.3,100,500,5,50,0.7,196,-0.217401126722902,NA,0.0192262031768688,0.465843151640604,0.491028617080921
0.242,0,0.242,0.5,100,500,5,50,0.7,196,0.213511411028056,NA,0.235502931436796,0.427776304479183,0.415819770150081
0.242,0.099,0.242,0.5,100,500,5,50,0.7,196,0.335986099123574,NA,0.585392635517032,0.538145979854959,0.534292953802172
0.242,0.242,0.242,0.5,100,500,5,50,0.7,196,-0.145736926844921,NA,-0.489168444696688,0.198585907264928,0.10102886852688
0.242,0.371,0.242,0.5,100,500,5,50,0.7,196,0.109511647208171,NA,0.133971278225833,0.230511856625291,0.419322155861604
0.242,0,0.242,0,200,500,5,50,0.7,196,0.294186750470547,NA,0.336349686240666,0.516129753345189,0.528958837010968
0.242,0.099,0.242,0,200,500,5,50,0.7,196,-0.00795033084619818,NA,-0.292715135402523,0.298767940002241,0.288215476422616
0.242,0.242,0.242,0,200,500,5,50,0.7,196,-0.0180102111751275,NA,0.585616668599756,0.499235822116547,0.552526844088617
0.242,0.371,0.242,0,200,500,5,50,0.7,196,-0.00846424438179591,NA,0.521567892835222,0.368722556716912,0.397571680412739
0.242,0,0.242,0.1,200,500,5,50,0.7,196,-0.148082299019537,NA,0.261557374618283,0.146422273801316,0.132036070122553
0.242,0.099,0.242,0.1,200,500,5,50,0.7,196,0.180874685535622,NA,0.322301029016864,0.603397674246335,0.625077333543485
0.242,0.242,0.242,0.1,200,500,5,50,0.7,196,0.273379344287471,NA,0.1460791886569,0.504924758360422,0.493088365860515
0.242,0.371,0.242,0.1,200,500,5,50,0.7,196,0.0448837705406418,NA,0.284267139341645,0.362364998742425,0.33488585857208
0.242,0,0.242,0.3,200,500,5,50,0.7,196,0.179178083860262,NA,0.157829319094538,0.336965123772636,0.310335447315311
0.242,0.099,0.242,0.3,200,500,5,50,0.7,196,0.384902205949265,NA,-0.0417461333215528,0.417926984273732,0.433480200041501
0.242,0.242,0.242,0.3,200,500,5,50,0.7,196,0.0297792563084951,NA,0.436988304715246,0.455027939840637,0.482607878526844
0.242,0.371,0.242,0.3,200,500,5,50,0.7,196,0.00792816009453995,NA,0.382222767372012,0.479103299053426,0.588786784982343
0.242,0,0.242,0.5,200,500,5,50,0.7,196,0.418468989743381,NA,0.55485627260296,0.451412291012081,0.524596742703457
0.242,0.099,0.242,0.5,200,500,5,50,0.7,196,0.147270593736367,NA,-0.48725534193238,0.0752000649281639,0.0995771563695366
0.242,0.242,0.242,0.5,200,500,5,50,0.7,196,0.238098943247421,NA,-0.228816398440485,0.12154044551337,0.148490915745591
0.242,0.371,0.242,0.5,200,500,5,50,0.7,196,0.202788830517155,NA,0.449568959792244,0.635264029429913,0.686716154617011
0.242,0,0.242,0,500,500,5,50,0.7,196,0.214431543838747,NA,0.20631411575204,0.280878537962381,0.273472118424714
0.242,0.099,0.242,0,500,500,5,50,0.7,196,0.089803857262848,NA,0.146508635595751,0.332319133730245,0.349137833068971
0.242,0.242,0.242,0,500,500,5,50,0.7,196,0.156347527634637,NA,0.191721781730378,0.445978204316732,0.449403160809587
0.242,0.371,0.242,0,500,500,5,50,0.7,196,0.214366782107456,NA,-0.0759497289452812,0.411558349293778,0.389174988596634
0.242,0,0.242,0.1,500,500,5,50,0.7,196,0.211558004123737,NA,-0.0793633397314944,0.402337521884983,0.406824252470067
0.242,0.099,0.242,0.1,500,500,5,50,0.7,196,0.204095605534511,NA,0.0568445020979447,0.329636574796598,0.372803405602167
0.242,0.242,0.242,0.1,500,500,5,50,0.7,196,0.202574015722215,NA,0.417206961243359,0.419275819997251,0.417995685952836
0.242,0.371,0.242,0.1,500,500,5,50,0.7,196,0.301879952145148,NA,0.111457480197243,0.435145945562638,0.403422307685087
0.242,0,0.242,0.3,500,500,5,50,0.7,196,0.204491076736809,NA,0.315524948873147,0.422077419954643,0.422185127014648
